level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
70.7874,40,1,ok,0,1,5.7185,0.0014,3.9151,1.8016,0.0004,0.0463,1.6175,0.1343,0.0035,
70.7874,41,1,ok,1,1,6.6498,0.0007,4.8510,1.7973,0.0007,0.0466,1.6110,0.1365,0.0032,
70.7874,42,1,ok,0,1,7.2367,0.0008,5.4587,1.7768,0.0004,0.0457,1.5931,0.1351,0.0030,
70.7874,43,1,ok,1,1,8.0110,0.0002,6.1407,1.8697,0.0003,0.0433,1.6867,0.1367,0.0029,
70.7874,44,1,ok,0,1,8.6743,0.0019,6.8747,1.7973,0.0004,0.0468,1.6150,0.1326,0.0029,
70.7874,45,1,ok,1,1,9.5729,0.0006,7.7153,1.8565,0.0005,0.0513,1.6609,0.1394,0.0049,
70.7874,46,1,ok,0,1,10.1474,0.0006,8.3589,1.7875,0.0004,0.0421,1.6078,0.1346,0.0030,
70.7874,47,1,ok,1,1,11.0516,0.0035,9.2031,1.8428,0.0022,0.0437,1.6589,0.1366,0.0035,
70.7874,48,1,ok,0,1,10.7847,0.0009,9.0146,1.7687,0.0005,0.0509,1.5823,0.1324,0.0031,
70.7874,49,1,ok,1,1,11.6990,0.0008,9.8102,1.8867,0.0013,0.0464,1.6985,0.1388,0.0030,
70.7874,50,1,ok,0,1,11.7053,0.0005,10.0077,1.6967,0.0004,0.0419,1.5135,0.1374,0.0040,
70.7874,51,1,ok,1,1,12.9368,0.0018,11.1061,1.8280,0.0010,0.0468,1.6416,0.1360,0.0036,
70.7874,52,1,ok,0,1,13.0421,0.0007,11.2420,1.7990,0.0004,0.0475,1.6136,0.1342,0.0038,
70.7874,53,1,ok,1,1,12.1729,0.0008,10.3341,1.8366,0.0014,0.0484,1.6508,0.1341,0.0033,
70.7874,54,1,ok,0,1,11.6255,0.0018,9.8165,1.8068,0.0004,0.0455,1.6230,0.1351,0.0031,
70.7874,55,1,ok,1,1,12.3626,0.0014,10.4902,1.8701,0.0009,0.0437,1.6851,0.1379,0.0034,
70.7874,56,1,ok,0,1,12.4824,0.0006,10.6696,1.8119,0.0003,0.0426,1.6327,0.1335,0.0030,
70.7874,57,1,ok,1,1,12.9424,0.0007,11.0958,1.8444,0.0016,0.0465,1.6596,0.1354,0.0028,
70.7874,58,1,ok,0,1,12.9664,0.0007,11.2234,1.7419,0.0004,0.0424,1.5589,0.1364,0.0041,
70.7874,59,1,ok,1,1,14.2198,0.0007,12.3860,1.8323,0.0007,0.0446,1.6480,0.1360,0.0036,
70.7874,60,1,ok,0,1,10.4458,0.0013,8.6968,1.7474,0.0003,0.0429,1.5658,0.1356,0.0031,
70.7874,61,1,ok,1,1,11.3249,0.0014,9.4886,1.8334,0.0016,0.0462,1.6485,0.1354,0.0032,
70.7874,62,1,ok,0,1,10.7323,0.0014,8.8885,1.8422,0.0003,0.0456,1.6585,0.1349,0.0031,
70.7874,63,1,ok,1,1,11.5278,0.0013,9.6554,1.8703,0.0007,0.0457,1.6824,0.1388,0.0034,
70.7874,64,1,ok,0,1,9.9906,0.0007,8.1849,1.8046,0.0003,0.0469,1.6207,0.1337,0.0033,
70.7874,65,1,ok,1,1,10.5791,0.0012,8.6899,1.8874,0.0006,0.0434,1.7052,0.1357,0.0030,
70.7874,66,1,ok,0,1,10.2992,0.0011,8.5009,1.7969,0.0003,0.0492,1.6100,0.1345,0.0032,
70.7874,67,1,ok,0,1,12.0585,0.0005,10.2710,1.7866,0.0004,0.0481,1.6009,0.1336,0.0040,
70.7874,68,1,ok,1,1,11.7886,0.0007,10.0090,1.7786,0.0003,0.0447,1.5944,0.1361,0.0034,
70.7874,69,1,ok,0,1,13.2648,0.0009,11.4722,1.7913,0.0003,0.0453,1.6090,0.1339,0.0031,
70.7874,70,1,ok,1,1,13.2037,0.0003,11.3233,1.8794,0.0007,0.0469,1.6919,0.1372,0.0034,
70.7874,71,1,ok,0,1,12.4297,0.0014,10.6358,1.7922,0.0004,0.0481,1.6077,0.1324,0.0040,
70.7874,72,1,ok,1,1,10.8441,0.0004,9.0047,1.8379,0.0011,0.0507,1.6489,0.1352,0.0031,
70.7874,73,1,ok,0,1,12.1121,0.0005,10.3371,1.7742,0.0004,0.0445,1.5958,0.1305,0.0034,
70.7874,74,1,ok,1,1,11.4717,0.0004,9.6202,1.8490,0.0020,0.0466,1.6608,0.1374,0.0041,
70.7874,75,1,ok,0,1,12.5926,0.0010,10.7812,1.8099,0.0004,0.0445,1.6271,0.1355,0.0029,
70.7874,76,1,ok,1,1,10.8019,0.0006,8.9593,1.8410,0.0010,0.0448,1.6577,0.1354,0.0030,
70.7874,77,1,ok,0,1,11.7486,0.0008,9.9863,1.7610,0.0004,0.0511,1.5745,0.1322,0.0032,
70.7874,78,1,ok,1,1,11.8396,0.0004,10.0202,1.8178,0.0011,0.0445,1.6372,0.1334,0.0028,
70.7874,79,1,ok,0,1,13.0410,0.0006,11.2471,1.7929,0.0004,0.0456,1.6130,0.1311,0.0031,
70.7874,80,1,ok,1,1,12.7790,0.0003,10.9007,1.8766,0.0013,0.0406,1.6980,0.1347,0.0033,
70.7874,81,1,ok,0,1,13.8161,0.0013,12.0829,1.7316,0.0004,0.0384,1.5562,0.1333,0.0037,
70.7874,82,1,ok,1,1,13.5740,0.0006,11.7755,1.7962,0.0018,0.0469,1.6105,0.1359,0.0029,
70.7874,83,1,ok,0,1,12.9489,0.0010,11.1371,1.8105,0.0003,0.0481,1.6251,0.1338,0.0035,
70.7874,84,1,ok,1,1,13.1015,0.0014,11.2071,1.8911,0.0019,0.0434,1.7042,0.1393,0.0042,
70.7874,85,1,ok,0,1,14.0806,0.0009,12.3061,1.7732,0.0004,0.0421,1.5938,0.1334,0.0039,
70.7874,86,1,ok,1,1,9.6614,0.0009,7.7995,1.8588,0.0022,0.0498,1.6696,0.1359,0.0034,
70.7874,87,1,ok,0,1,10.1098,0.0009,8.3846,1.7239,0.0004,0.0429,1.5445,0.1333,0.0032,
70.7874,88,1,ok,1,1,10.7418,0.0003,8.9764,1.7642,0.0008,0.0441,1.5812,0.1357,0.0031,
70.7874,89,1,ok,0,1,11.7905,0.0006,9.9876,1.8020,0.0004,0.0426,1.6216,0.1346,0.0032,
70.7874,90,1,ok,1,1,12.4604,0.0003,10.6021,1.8567,0.0013,0.0461,1.6711,0.1366,0.0028,
70.7874,91,1,ok,0,1,12.6458,0.0024,10.8527,1.7903,0.0004,0.0439,1.6086,0.1339,0.0038,
70.7874,92,1,ok,1,1,12.1543,0.0003,10.2920,1.8613,0.0007,0.0463,1.6742,0.1372,0.0035,
70.7874,93,1,ok,0,1,12.6660,0.0009,10.8488,1.8159,0.0003,0.0472,1.6311,0.1345,0.0031,
70.7874,94,1,ok,1,1,13.4367,0.0004,11.6333,1.8016,0.0014,0.0428,1.6177,0.1382,0.0028,
70.7874,95,1,ok,0,1,13.9691,0.0013,12.2016,1.7658,0.0004,0.0498,1.5799,0.1327,0.0033,
70.7874,96,1,ok,1,1,10.1862,0.0010,8.3222,1.8623,0.0007,0.0460,1.6781,0.1347,0.0036,
70.7874,97,1,ok,0,1,10.4053,0.0013,8.6233,1.7804,0.0004,0.0464,1.5988,0.1318,0.0034,
70.7874,98,1,ok,1,1,8.3526,0.0017,6.5429,1.8072,0.0008,0.0463,1.6219,0.1360,0.0030,
70.7874,99,1,ok,0,1,7.5255,0.0003,5.7306,1.7943,0.0003,0.0440,1.6128,0.1340,0.0036,
70.7874,100,1,ok,1,1,8.5756,0.0006,6.6709,1.9023,0.0017,0.0453,1.7162,0.1378,0.0030,
70.7874,101,1,ok,0,1,8.2398,0.0007,6.4339,1.8049,0.0003,0.0487,1.6206,0.1326,0.0030,
70.7874,102,1,ok,1,1,8.3721,0.0012,6.5229,1.8474,0.0006,0.0488,1.6597,0.1357,0.0031,
70.7874,103,1,ok,0,1,8.3927,0.0008,6.6161,1.7754,0.0003,0.0453,1.5963,0.1306,0.0031,
70.7874,104,1,ok,1,1,9.2914,0.0011,7.4553,1.8337,0.0013,0.0448,1.6493,0.1363,0.0032,
70.7874,105,1,ok,0,1,9.0264,0.0011,7.2602,1.7647,0.0003,0.0469,1.5810,0.1336,0.0032,
70.7874,106,1,ok,1,1,10.0869,0.0002,8.3227,1.7629,0.0011,0.0442,1.5786,0.1367,0.0034,
70.7874,107,1,ok,0,1,10.2022,0.0017,8.4409,1.7593,0.0003,0.0407,1.5800,0.1342,0.0043,
70.7874,108,1,ok,1,1,10.9518,0.0002,9.0907,1.8598,0.0012,0.0434,1.6749,0.1385,0.0029,
70.7874,109,1,ok,0,1,8.9226,0.0007,7.0826,1.8389,0.0004,0.0443,1.6560,0.1353,0.0034,
70.7874,110,1,ok,1,1,8.4500,0.0010,6.5760,1.8714,0.0016,0.0451,1.6842,0.1391,0.0029,
70.7874,111,1,ok,0,1,8.6913,0.0007,6.8944,1.7958,0.0004,0.0468,1.6132,0.1328,0.0030,
70.7874,112,1,ok,1,1,9.4774,0.0010,7.6014,1.8741,0.0010,0.0481,1.6873,0.1353,0.0033,
70.7874,113,1,ok,0,1,9.7241,0.0004,7.9356,1.7878,0.0004,0.0471,1.6052,0.1315,0.0040,
70.7874,114,1,ok,1,1,9.1055,0.0007,7.2437,1.8604,0.0006,0.0459,1.6744,0.1366,0.0035,
70.7874,115,1,ok,0,1,7.6185,0.0010,5.9243,1.6928,0.0004,0.0410,1.5138,0.1348,0.0032,
70.7874,116,1,ok,1,1,8.9523,0.0009,7.0714,1.8789,0.0011,0.0488,1.6898,0.1370,0.0031,
70.7874,117,1,ok,0,1,8.2678,0.0006,6.4539,1.8129,0.0004,0.0466,1.6298,0.1336,0.0029,
70.7874,118,1,ok,1,1,9.1399,0.0004,7.2926,1.8462,0.0008,0.0487,1.6587,0.1355,0.0033,
70.7874,119,1,ok,0,1,9.1249,0.0010,7.3304,1.7932,0.0003,0.0477,1.6109,0.1317,0.0028,
70.7874,120,1,ok,1,1,9.6218,0.0013,7.7795,1.8401,0.0008,0.0453,1.6579,0.1333,0.0036,
70.7874,121,1,ok,0,1,9.0488,0.0003,7.2490,1.7992,0.0003,0.0409,1.6210,0.1341,0.0032,
70.7874,122,1,ok,1,1,9.5406,0.0014,7.6852,1.8526,0.0013,0.0415,1.6698,0.1379,0.0034,
70.7874,123,1,ok,0,1,8.9064,0.0007,7.1294,1.7759,0.0003,0.0445,1.5985,0.1299,0.0030,
70.7874,124,1,ok,1,1,10.7665,0.0002,8.8993,1.8661,0.0009,0.0501,1.6769,0.1356,0.0034,
70.7874,125,1,ok,0,1,10.3522,0.0005,8.5733,1.7781,0.0003,0.0429,1.5987,0.1334,0.0029,
70.7874,126,1,ok,0,1,12.1686,0.0010,10.3346,1.8327,0.0004,0.0448,1.6489,0.1351,0.0038,
70.7874,127,1,ok,1,1,10.0216,0.0015,8.1732,1.8462,0.0007,0.0434,1.6640,0.1355,0.0033,
70.7874,128,1,ok,0,1,9.9323,0.0015,8.1357,1.7947,0.0004,0.0476,1.6111,0.1322,0.0038,
70.7874,129,1,ok,1,1,8.5912,0.0015,6.7217,1.8674,0.0006,0.0455,1.6777,0.1407,0.0035,
70.7874,130,1,ok,0,1,9.8546,0.0005,8.1101,1.7437,0.0004,0.0392,1.5652,0.1359,0.0033,
70.7874,131,1,ok,1,1,10.0351,0.0011,8.2281,1.8046,0.0013,0.0473,1.6192,0.1352,0.0029,
70.7874,132,1,ok,0,1,9.8262,0.0012,8.0197,1.8050,0.0004,0.0483,1.6200,0.1337,0.0031,
70.7874,133,1,ok,1,1,7.6089,0.0012,5.7617,1.8452,0.0008,0.0435,1.6615,0.1373,0.0029,
70.7874,134,1,ok,0,1,9.0562,0.0005,7.2609,1.7946,0.0004,0.0491,1.6096,0.1326,0.0032,
70.7874,135,1,ok,1,1,8.7989,0.0015,6.9674,1.8286,0.0014,0.0488,1.6412,0.1347,0.0039,
70.7874,136,1,ok,0,1,10.2208,0.0009,8.4305,1.7890,0.0004,0.0447,1.6089,0.1321,0.0033,
70.7874,137,1,ok,1,1,9.4004,0.0015,7.5249,1.8721,0.0019,0.0449,1.6899,0.1344,0.0029,
70.7874,138,1,ok,0,1,9.5557,0.0011,7.7774,1.7768,0.0004,0.0456,1.5976,0.1307,0.0028,
70.7874,139,1,ok,1,1,9.9454,0.0009,8.0525,1.8913,0.0007,0.0442,1.7077,0.1361,0.0032,
70.7874,140,1,ok,0,1,10.6787,0.0009,8.8918,1.7856,0.0004,0.0437,1.6070,0.1315,0.0034,
70.7874,141,1,ok,1,1,10.5763,0.0011,8.7212,1.8527,0.0013,0.0452,1.6676,0.1370,0.0029,
70.7874,142,1,ok,0,1,11.4883,0.0004,9.7409,1.7466,0.0004,0.0371,1.5723,0.1340,0.0032,
70.7874,143,1,ok,1,1,10.4100,0.0009,8.5691,1.8384,0.0016,0.0470,1.6536,0.1349,0.0028,
70.7874,144,1,ok,0,1,11.0743,0.0012,9.2755,1.7972,0.0004,0.0467,1.6135,0.1338,0.0031,
70.7874,145,1,ok,1,1,11.4509,0.0007,9.7412,1.7082,0.0008,0.0429,1.5253,0.1365,0.0034,
70.7874,146,1,ok,0,1,12.0046,0.0014,10.2143,1.7886,0.0004,0.0465,1.6081,0.1310,0.0031,
70.7874,147,1,ok,1,1,11.5764,0.0011,9.6834,1.8912,0.0008,0.0429,1.7077,0.1368,0.0038,
70.7874,148,1,ok,0,1,12.4613,0.0010,10.7037,1.7562,0.0004,0.0456,1.5757,0.1317,0.0032,
70.7874,149,1,ok,1,1,12.9274,0.0013,11.0682,1.8572,0.0008,0.0451,1.6722,0.1368,0.0029,
70.7874,150,1,ok,0,1,9.4160,0.0009,7.6272,1.7875,0.0003,0.0483,1.6036,0.1312,0.0045,
70.7874,151,1,ok,1,1,9.2813,0.0008,7.5205,1.7591,0.0009,0.0450,1.5733,0.1379,0.0029,
70.7874,152,1,ok,0,1,9.8163,0.0022,8.0357,1.7781,0.0004,0.0429,1.5981,0.1331,0.0040,
70.7874,153,1,ok,1,1,10.0699,0.0011,8.1738,1.8944,0.0006,0.0458,1.7082,0.1369,0.0035,
70.7874,154,1,ok,0,1,10.8811,0.0010,9.0882,1.7915,0.0003,0.0450,1.6110,0.1327,0.0027,
70.7874,155,1,ok,1,1,11.5838,0.0011,9.7438,1.8378,0.0012,0.0504,1.6435,0.1409,0.0031,
70.7874,156,1,ok,0,1,12.1103,0.0008,10.3148,1.7943,0.0003,0.0475,1.6110,0.1321,0.0037,
70.7874,157,1,ok,1,1,12.3078,0.0025,10.4794,1.8243,0.0017,0.0524,1.6322,0.1367,0.0029,
70.7874,158,1,ok,0,1,12.9230,0.0012,11.1352,1.7862,0.0004,0.0421,1.6084,0.1324,0.0033,
70.7874,159,1,ok,1,1,13.7504,0.0007,11.8747,1.8743,0.0007,0.0466,1.6852,0.1390,0.0034,
70.7874,160,1,ok,0,1,14.4424,0.0004,12.6493,1.7923,0.0004,0.0466,1.6095,0.1331,0.0030,
70.7874,161,1,ok,1,1,14.6877,0.0020,12.8407,1.8443,0.0007,0.0517,1.6559,0.1331,0.0035,
70.7874,162,1,ok,0,1,15.0904,0.0009,13.3759,1.7133,0.0004,0.0403,1.5355,0.1342,0.0033,
70.7874,163,1,ok,1,1,14.2944,0.0010,12.4674,1.8247,0.0013,0.0464,1.6392,0.1360,0.0030,
70.7874,164,1,ok,0,1,13.2235,0.0006,11.4267,1.7960,0.0003,0.0457,1.6142,0.1327,0.0034,
70.7874,165,1,ok,1,1,14.3748,0.0004,12.5674,1.8055,0.0014,0.0455,1.6205,0.1367,0.0028,
70.7874,166,1,ok,0,1,14.7171,0.0004,12.9305,1.7859,0.0003,0.0478,1.6021,0.1327,0.0033,
70.7874,167,1,ok,1,1,15.1093,0.0011,13.2062,1.9007,0.0013,0.0477,1.7118,0.1378,0.0034,
70.7874,168,1,ok,0,1,15.3428,0.0011,13.5746,1.7669,0.0004,0.0445,1.5858,0.1332,0.0033,
70.7874,169,1,ok,1,1,16.6357,0.0009,14.7838,1.8491,0.0019,0.0501,1.6607,0.1343,0.0039,
70.7874,170,1,ok,0,1,14.6999,0.0008,12.8982,1.8005,0.0004,0.0454,1.6160,0.1350,0.0042,
70.7874,171,1,ok,1,1,15.4337,0.0007,13.5941,1.8378,0.0012,0.0421,1.6572,0.1355,0.0029,
70.7874,172,1,ok,0,1,15.2207,0.0010,13.4391,1.7802,0.0004,0.0476,1.5952,0.1342,0.0032,
70.7874,173,1,ok,1,1,15.3959,0.0006,13.5893,1.8045,0.0015,0.0462,1.6178,0.1361,0.0043,
70.7874,174,1,ok,0,1,14.2968,0.0013,12.5215,1.7737,0.0004,0.0497,1.5795,0.1414,0.0031,
70.7874,175,1,ok,1,1,15.6673,0.0004,13.8200,1.8463,0.0007,0.0438,1.6631,0.1358,0.0035,
70.7874,176,1,ok,0,1,15.8124,0.0021,14.0293,1.7807,0.0004,0.0427,1.6012,0.1336,0.0032,
70.7874,177,1,ok,1,1,16.9449,0.0017,15.1012,1.8409,0.0011,0.0461,1.6542,0.1377,0.0029,
70.7874,178,1,ok,0,1,16.6436,0.0012,14.8663,1.7757,0.0003,0.0450,1.5959,0.1316,0.0032,
70.7874,179,1,ok,1,1,17.7065,0.0014,15.9431,1.7612,0.0007,0.0445,1.5750,0.1387,0.0031,
70.7874,180,1,ok,0,1,16.7595,0.0013,15.0020,1.7559,0.0004,0.0452,1.5745,0.1322,0.0038,
70.7874,181,1,ok,1,1,17.5302,0.0017,15.6495,1.8779,0.0011,0.0465,1.6904,0.1379,0.0030,
70.7874,182,1,ok,0,1,14.0620,0.0004,12.2969,1.7643,0.0004,0.0460,1.5816,0.1336,0.0031,
70.7874,183,1,ok,1,1,15.7076,0.0008,13.9278,1.7782,0.0008,0.0439,1.5945,0.1367,0.0031,
70.7874,184,1,ok,0,1,15.3146,0.0006,13.5369,1.7767,0.0004,0.0372,1.6015,0.1349,0.0030,
70.7874,185,1,ok,1,1,16.8237,0.0018,14.9178,1.9017,0.0023,0.0450,1.7151,0.1377,0.0039,
70.7874,186,1,ok,0,1,15.0898,0.0010,13.2856,1.8028,0.0003,0.0459,1.6209,0.1327,0.0033,
70.7874,187,1,ok,0,1,16.5856,0.0011,14.8464,1.7378,0.0004,0.0385,1.5642,0.1318,0.0032,
70.7874,188,1,ok,1,1,16.6228,0.0005,14.7254,1.8963,0.0006,0.0445,1.7109,0.1368,0.0041,
70.7874,189,1,ok,0,1,17.6812,0.0002,15.9020,1.7787,0.0004,0.0381,1.6011,0.1364,0.0031,
70.7874,190,1,ok,1,1,17.4787,0.0014,15.6524,1.8235,0.0015,0.0421,1.6321,0.1458,0.0035,
70.7874,191,1,ok,0,1,18.7386,0.0010,16.9390,1.7982,0.0004,0.0476,1.6137,0.1334,0.0035,
70.7874,192,1,ok,1,1,18.7694,0.0007,16.9577,1.8088,0.0023,0.0480,1.6182,0.1390,0.0035,
70.7874,193,1,ok,0,1,18.1055,0.0013,16.3175,1.7863,0.0003,0.0456,1.6052,0.1322,0.0033,
70.7874,194,1,ok,1,1,18.0090,0.0009,16.0961,1.9106,0.0014,0.0451,1.7261,0.1365,0.0029,
70.7874,195,1,ok,0,1,17.7026,0.0011,15.9335,1.7677,0.0004,0.0429,1.5886,0.1327,0.0034,
70.7874,196,1,ok,1,1,17.5268,0.0014,15.6554,1.8686,0.0013,0.0424,1.6862,0.1367,0.0034,
70.7874,197,1,ok,0,1,18.7779,0.0005,16.9807,1.7963,0.0004,0.0467,1.6117,0.1340,0.0039,
70.7874,198,1,ok,1,1,13.1884,0.0029,11.3435,1.8413,0.0006,0.0398,1.6599,0.1383,0.0033,
70.7874,199,1,ok,0,1,12.8995,0.0012,11.1078,1.7901,0.0004,0.0464,1.6055,0.1350,0.0033,
70.7874,200,1,ok,1,1,10.5297,0.0014,8.7102,1.8163,0.0018,0.0427,1.6291,0.1401,0.0043,
70.7874,201,1,ok,0,1,9.5590,0.0017,7.7424,1.8146,0.0004,0.0459,1.6305,0.1351,0.0031,
70.7874,202,1,ok,1,1,8.6588,0.0008,6.7171,1.9387,0.0022,0.0467,1.7480,0.1402,0.0038,
70.7874,203,1,ok,0,1,9.6043,0.0009,7.8033,1.7998,0.0004,0.0500,1.6140,0.1324,0.0033,
70.7874,204,1,ok,1,1,9.7932,0.0010,7.9402,1.8497,0.0023,0.0496,1.6603,0.1362,0.0035,
70.7874,205,1,ok,0,1,10.6237,0.0019,8.8351,1.7864,0.0004,0.0470,1.6039,0.1317,0.0038,
70.7874,206,1,ok,1,1,11.0059,0.0012,9.1537,1.8503,0.0007,0.0444,1.6667,0.1357,0.0034,
70.7874,207,1,ok,0,1,11.8918,0.0011,10.1370,1.7534,0.0004,0.0432,1.5738,0.1331,0.0032,
70.7874,208,1,ok,1,1,12.4019,0.0009,10.5500,1.8500,0.0010,0.0455,1.6638,0.1371,0.0035,
70.7874,209,1,ok,0,1,9.6835,0.0016,7.9091,1.7723,0.0004,0.0482,1.5867,0.1333,0.0040,
